date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2014-06-05,ZN1408,15150.0,15200.0,15130.0,15195.0,15170.0,15180.0,16390.0,73798.0,1243462050.0,15785.0,14570.0
2014-06-06,ZN1408,15195.0,15220.0,15180.0,15200.0,15190.0,15170.0,13492.0,73042.0,1024955700.0,15775.0,14560.0
2014-06-09,ZN1408,15150.0,15345.0,15145.0,15335.0,15260.0,15190.0,53092.0,82024.0,4051290650.0,15795.0,14580.0
2014-06-10,ZN1408,15360.0,15415.0,15315.0,15395.0,15365.0,15260.0,78392.0,90938.0,6023840900.0,15870.0,14645.0
2014-06-11,ZN1408,15390.0,15725.0,15330.0,15630.0,15590.0,15365.0,276468.0,140218.0,21550966650.0,15975.0,14750.0
2014-06-12,ZN1408,15590.0,15640.0,15460.0,15500.0,15580.0,15590.0,170292.0,135408.0,13268276700.0,16210.0,14965.0
2014-06-13,ZN1408,15525.0,15550.0,15300.0,15365.0,15395.0,15580.0,177058.0,111326.0,13630362750.0,16200.0,14955.0
2014-06-16,ZN1408,15360.0,15445.0,15325.0,15360.0,15375.0,15395.0,83808.0,104962.0,6444268700.0,16010.0,14775.0
2014-06-17,ZN1408,15375.0,15475.0,15375.0,15450.0,15420.0,15375.0,59458.0,100666.0,4584361250.0,15990.0,14760.0
2014-06-18,ZN1408,15475.0,15590.0,15445.0,15500.0,15515.0,15420.0,106278.0,104416.0,8245652800.0,16035.0,14800.0
2014-06-19,ZN1408,15540.0,15580.0,15455.0,15525.0,15525.0,15515.0,71580.0,101024.0,5557286950.0,16135.0,14890.0
2014-06-20,ZN1408,15600.0,15755.0,15580.0,15715.0,15665.0,15525.0,116168.0,102768.0,9100318150.0,16145.0,14900.0
2014-06-23,ZN1409,15765.0,15810.0,15705.0,15765.0,15760.0,15730.0,80962.0,126160.0,6381277450.0,16355.0,15100.0
2014-06-24,ZN1409,15810.0,15840.0,15605.0,15670.0,15720.0,15760.0,99674.0,126064.0,7835491000.0,16390.0,15125.0
2014-06-25,ZN1409,15710.0,15725.0,15615.0,15715.0,15665.0,15720.0,66500.0,136838.0,5208886950.0,16345.0,15090.0
2014-06-26,ZN1409,15660.0,15825.0,15650.0,15795.0,15740.0,15665.0,103444.0,153606.0,8142859450.0,16290.0,15035.0
2014-06-27,ZN1409,15805.0,15870.0,15730.0,15770.0,15790.0,15740.0,107546.0,151814.0,8492912100.0,16365.0,15110.0
2014-06-30,ZN1409,15785.0,15950.0,15745.0,15945.0,15845.0,15790.0,119178.0,174936.0,9443180800.0,16420.0,15155.0
2014-07-01,ZN1409,15975.0,16140.0,15890.0,16040.0,16005.0,15845.0,241982.0,181910.0,19367115450.0,16475.0,15210.0
2014-07-02,ZN1409,15940.0,15990.0,15460.0,15775.0,15805.0,16005.0,221190.0,161286.0,17484434500.0,16645.0,15360.0
2014-07-03,ZN1409,15865.0,16320.0,15865.0,16210.0,16145.0,15805.0,539942.0,220184.0,43589750500.0,16435.0,15170.0
2014-07-04,ZN1409,16130.0,16285.0,16075.0,16230.0,16190.0,16145.0,393256.0,220890.0,31837315600.0,16790.0,15495.0
2014-07-07,ZN1409,16240.0,16245.0,15950.0,16040.0,16085.0,16190.0,318746.0,199564.0,25639093050.0,16835.0,15540.0
2014-07-08,ZN1409,16200.0,16455.0,16155.0,16390.0,16280.0,16085.0,524118.0,246216.0,42665404450.0,16725.0,15440.0
2014-07-09,ZN1409,16470.0,16515.0,16215.0,16385.0,16355.0,16280.0,480298.0,243300.0,39288055100.0,16930.0,15625.0
2014-07-10,ZN1409,16410.0,16440.0,16155.0,16320.0,16300.0,16355.0,422054.0,237972.0,34399350950.0,17005.0,15700.0
2014-07-11,ZN1409,16235.0,16310.0,16205.0,16250.0,16260.0,16300.0,247368.0,229626.0,20111205950.0,16950.0,15645.0
2014-07-14,ZN1409,16270.0,16550.0,16215.0,16410.0,16405.0,16260.0,433208.0,242928.0,35536395450.0,16910.0,15605.0
2014-07-15,ZN1409,16410.0,16620.0,16350.0,16615.0,16470.0,16405.0,443572.0,270962.0,36528733950.0,17060.0,15745.0
2014-07-16,ZN1409,16570.0,16790.0,16540.0,16610.0,16640.0,16470.0,697802.0,259112.0,58061825950.0,17125.0,15810.0
2014-07-17,ZN1409,16650.0,16705.0,16520.0,16615.0,16610.0,16640.0,441558.0,247806.0,36680530200.0,17305.0,15970.0
2014-07-18,ZN1409,16685.0,16720.0,16570.0,16575.0,16655.0,16610.0,403962.0,240876.0,33640279800.0,17270.0,15945.0
2014-07-21,ZN1409,16575.0,16755.0,16510.0,16705.0,16630.0,16655.0,450656.0,234816.0,37476936800.0,17320.0,15985.0
2014-07-22,ZN1409,16870.0,17110.0,16825.0,16945.0,16960.0,16630.0,592584.0,215332.0,50252317150.0,17295.0,15960.0
2014-07-23,ZN1410,17060.0,17180.0,16935.0,17175.0,17055.0,17040.0,232710.0,252206.0,19845941850.0,17720.0,16355.0
2014-07-24,ZN1410,17125.0,17210.0,17000.0,17100.0,17100.0,17055.0,272746.0,254100.0,23321511250.0,17735.0,16370.0
2014-07-25,ZN1410,17160.0,17400.0,17080.0,17370.0,17235.0,17100.0,368416.0,279764.0,31755995500.0,17780.0,16415.0
2014-07-28,ZN1410,17370.0,17460.0,17210.0,17380.0,17335.0,17235.0,491692.0,294480.0,42627284000.0,17920.0,16545.0
2014-07-29,ZN1410,17355.0,17480.0,17315.0,17370.0,17380.0,17335.0,396868.0,296246.0,34489259550.0,18025.0,16640.0
2014-07-30,ZN1410,17200.0,17205.0,16680.0,16810.0,16910.0,17380.0,882694.0,262376.0,74637492050.0,18075.0,16680.0
2014-07-31,ZN1410,16930.0,17015.0,16805.0,16860.0,16900.0,16910.0,762840.0,277680.0,64467528800.0,17585.0,16230.0
2014-08-01,ZN1410,16850.0,16900.0,16680.0,16815.0,16800.0,16900.0,636368.0,280360.0,53465630400.0,17575.0,16220.0
2014-08-04,ZN1410,16785.0,16895.0,16715.0,16830.0,16810.0,16800.0,485704.0,274736.0,40825014500.0,17470.0,16125.0
2014-08-05,ZN1410,16950.0,17190.0,16950.0,17045.0,17070.0,16810.0,551454.0,287474.0,47075208650.0,17480.0,16135.0
2014-08-06,ZN1410,16950.0,17010.0,16825.0,16875.0,16920.0,17070.0,425800.0,273926.0,36031254300.0,17750.0,16385.0
2014-08-07,ZN1410,16755.0,17040.0,16755.0,16960.0,16920.0,16920.0,505750.0,265946.0,42792654900.0,17595.0,16240.0
2014-08-08,ZN1410,16820.0,16960.0,16595.0,16640.0,16800.0,16920.0,753548.0,241830.0,63301671400.0,17595.0,16240.0
2014-08-11,ZN1410,16665.0,16725.0,16585.0,16640.0,16655.0,16800.0,480254.0,232424.0,39995792000.0,17470.0,16125.0
2014-08-12,ZN1410,16725.0,16815.0,16560.0,16760.0,16700.0,16655.0,633080.0,268622.0,52874408550.0,17320.0,15985.0
2014-08-13,ZN1410,16805.0,16825.0,16570.0,16580.0,16685.0,16700.0,582714.0,247084.0,48618583500.0,17365.0,16030.0
2014-08-14,ZN1410,16545.0,16585.0,16335.0,16440.0,16460.0,16685.0,606510.0,240540.0,49930071750.0,17350.0,16015.0
2014-08-15,ZN1410,16460.0,16525.0,16345.0,16455.0,16435.0,16460.0,567550.0,237894.0,46648028950.0,17115.0,15800.0
2014-08-18,ZN1410,16380.0,16510.0,16365.0,16450.0,16440.0,16435.0,401312.0,233534.0,32989132950.0,17090.0,15775.0
2014-08-19,ZN1410,16430.0,16580.0,16425.0,16555.0,16520.0,16440.0,438488.0,230312.0,36222865350.0,17095.0,15780.0
2014-08-20,ZN1410,16595.0,16765.0,16555.0,16745.0,16650.0,16520.0,543144.0,233822.0,45220560450.0,17180.0,15855.0
2014-08-21,ZN1410,16780.0,16890.0,16750.0,16830.0,16815.0,16650.0,461768.0,223388.0,38829134550.0,17315.0,15980.0
2014-08-22,ZN1410,16850.0,16955.0,16775.0,16870.0,16870.0,16815.0,531702.0,216366.0,44849982900.0,17485.0,16140.0
2014-08-25,ZN1410,16845.0,16860.0,16660.0,16740.0,16750.0,16870.0,396736.0,199554.0,33229030000.0,17540.0,16195.0
2014-08-26,ZN1410,16770.0,16925.0,16675.0,16915.0,16765.0,16750.0,320364.0,191444.0,26859788650.0,17420.0,16080.0
2014-08-27,ZN1410,16945.0,17010.0,16765.0,16815.0,16905.0,16765.0,458286.0,152526.0,38736722650.0,17435.0,16090.0
2014-08-28,ZN1411,16800.0,16915.0,16780.0,16830.0,16850.0,16910.0,217404.0,228402.0,18317265550.0,17585.0,16230.0
2014-08-29,ZN1411,16840.0,16850.0,16600.0,16725.0,16695.0,16850.0,397696.0,244348.0,33201179100.0,17520.0,16175.0
2014-09-01,ZN1411,16795.0,16880.0,16705.0,16715.0,16780.0,16695.0,390796.0,253520.0,32793451950.0,17360.0,16025.0
2014-09-02,ZN1411,16710.0,17085.0,16630.0,17010.0,16880.0,16780.0,523474.0,292474.0,44190583000.0,17450.0,16105.0
2014-09-03,ZN1411,16980.0,17155.0,16885.0,16930.0,17050.0,16880.0,576302.0,272830.0,49133922050.0,17555.0,16200.0
2014-09-04,ZN1411,16930.0,17180.0,16915.0,17150.0,17040.0,17050.0,535526.0,302918.0,45632732650.0,17730.0,16365.0
2014-09-05,ZN1411,17300.0,17330.0,17080.0,17210.0,17185.0,17040.0,438970.0,288180.0,37725834700.0,17720.0,16355.0
2014-09-09,ZN1411,17150.0,17165.0,16660.0,16720.0,16840.0,17185.0,415456.0,247452.0,34982026600.0,17870.0,16495.0
2014-09-10,ZN1411,16675.0,16710.0,16180.0,16415.0,16395.0,16840.0,943700.0,202988.0,77360251300.0,17510.0,16165.0
2014-09-11,ZN1411,16335.0,16555.0,16230.0,16270.0,16395.0,16395.0,842662.0,204130.0,69083229050.0,17050.0,15735.0
2014-09-12,ZN1411,16270.0,16450.0,16215.0,16420.0,16315.0,16395.0,726242.0,192692.0,59247636900.0,17050.0,15735.0
2014-09-15,ZN1411,16395.0,16455.0,16205.0,16330.0,16330.0,16315.0,607154.0,180422.0,49575372650.0,16965.0,15660.0
2014-09-16,ZN1411,16265.0,16375.0,16230.0,16255.0,16285.0,16330.0,464886.0,166798.0,37857657650.0,16980.0,15675.0
2014-09-17,ZN1411,16235.0,16590.0,16135.0,16425.0,16345.0,16285.0,662082.0,163384.0,54115907350.0,16935.0,15630.0
2014-09-18,ZN1411,16265.0,16370.0,16235.0,16250.0,16300.0,16345.0,387446.0,158762.0,31582674700.0,16995.0,15690.0
2014-09-19,ZN1411,16220.0,16450.0,16205.0,16295.0,16330.0,16300.0,535568.0,153410.0,43735032850.0,16950.0,15645.0
2014-09-22,ZN1411,16360.0,16410.0,15855.0,15935.0,16155.0,16330.0,809478.0,153378.0,65392875500.0,16980.0,15675.0
2014-09-23,ZN1411,15950.0,16200.0,15925.0,16090.0,16055.0,16155.0,445116.0,141774.0,35742204950.0,16800.0,15505.0
2014-09-24,ZN1412,16175.0,16410.0,16140.0,16345.0,16250.0,16095.0,244284.0,168912.0,19852752500.0,16735.0,15450.0
2014-09-25,ZN1412,16270.0,16545.0,16260.0,16385.0,16410.0,16250.0,333856.0,165496.0,27397554200.0,16900.0,15600.0
2014-09-26,ZN1412,16370.0,16530.0,16295.0,16440.0,16395.0,16410.0,283028.0,164418.0,23204490200.0,17065.0,15750.0
2014-09-29,ZN1412,16410.0,16505.0,16325.0,16430.0,16410.0,16395.0,186442.0,153868.0,15301980550.0,17050.0,15735.0
2014-09-30,ZN1412,16430.0,16835.0,16380.0,16800.0,16655.0,16410.0,336026.0,159810.0,27990799000.0,17390.0,15425.0
2014-10-08,ZN1412,16850.0,16970.0,16760.0,16800.0,16830.0,16655.0,136598.0,166424.0,11497772850.0,17650.0,15655.0
2014-10-09,ZN1412,16900.0,16940.0,16675.0,16915.0,16805.0,16830.0,427698.0,187052.0,35941156550.0,17670.0,15985.0
2014-10-10,ZN1412,16865.0,16985.0,16605.0,16645.0,16810.0,16805.0,509334.0,172808.0,42820247450.0,17645.0,15960.0
2014-10-13,ZN1412,16650.0,16880.0,16630.0,16805.0,16730.0,16810.0,403972.0,167174.0,33796770050.0,17650.0,15965.0
2014-10-14,ZN1412,16830.0,16860.0,16765.0,16805.0,16810.0,16730.0,272048.0,160414.0,22870580850.0,17565.0,15890.0
2014-10-15,ZN1412,16790.0,16870.0,16605.0,16705.0,16735.0,16810.0,621678.0,164730.0,52023608400.0,17650.0,15965.0
2014-10-16,ZN1412,16535.0,16610.0,16225.0,16290.0,16425.0,16735.0,712802.0,160582.0,58547383950.0,17570.0,15895.0
2014-10-17,ZN1412,16140.0,16285.0,16055.0,16170.0,16180.0,16425.0,586842.0,157518.0,47484912200.0,17245.0,15600.0
2014-10-20,ZN1412,16250.0,16395.0,16225.0,16265.0,16310.0,16180.0,411716.0,148646.0,33582022600.0,16985.0,15370.0
2014-10-21,ZN1412,16170.0,16290.0,16140.0,16150.0,16210.0,16310.0,382186.0,141930.0,30984603150.0,17125.0,15490.0
2014-10-22,ZN1412,16250.0,16380.0,16225.0,16355.0,16310.0,16210.0,346806.0,132820.0,28286612100.0,17020.0,15395.0
2014-10-23,ZN1412,16400.0,16665.0,16350.0,16615.0,16460.0,16310.0,426228.0,154268.0,35081111050.0,17125.0,15490.0
2014-10-24,ZN1412,16590.0,16680.0,16560.0,16640.0,16615.0,16460.0,288262.0,144648.0,23951483150.0,17280.0,15635.0
2014-10-27,ZN1412,16660.0,16670.0,16505.0,16555.0,16590.0,16615.0,242234.0,132828.0,20096337800.0,17445.0,15780.0
2014-10-28,ZN1412,16615.0,16625.0,16510.0,16530.0,16570.0,16590.0,146222.0,122558.0,12115190900.0,17415.0,15760.0
2014-10-29,ZN1412,16560.0,16615.0,16485.0,16585.0,16560.0,16570.0,149002.0,112458.0,12339237800.0,17395.0,15740.0
2014-10-30,ZN1501,16585.0,16785.0,16560.0,16590.0,16680.0,16525.0,299414.0,138478.0,24976016450.0,17350.0,15695.0
2014-10-31,ZN1501,16610.0,16905.0,16565.0,16880.0,16725.0,16680.0,397238.0,174218.0,33224342950.0,17510.0,15845.0
2014-11-03,ZN1501,16895.0,16940.0,16715.0,16775.0,16830.0,16725.0,423844.0,174804.0,35672688600.0,17560.0,15885.0
2014-11-04,ZN1501,16830.0,17050.0,16790.0,16935.0,16900.0,16830.0,402270.0,199760.0,33994302450.0,17670.0,15985.0
2014-11-05,ZN1501,16705.0,16715.0,16350.0,16380.0,16565.0,16900.0,596922.0,165826.0,49447485800.0,17745.0,16055.0
2014-11-06,ZN1501,16350.0,16530.0,16320.0,16390.0,16405.0,16565.0,402428.0,162704.0,33012688300.0,17390.0,15735.0
2014-11-07,ZN1501,16380.0,16580.0,16355.0,16555.0,16460.0,16405.0,340062.0,163666.0,27992265300.0,17225.0,15580.0
2014-11-10,ZN1501,16550.0,16795.0,16530.0,16760.0,16680.0,16460.0,326474.0,171008.0,27229043550.0,17280.0,15635.0
2014-11-11,ZN1501,16795.0,16825.0,16660.0,16700.0,16740.0,16680.0,245804.0,173498.0,20577622850.0,17510.0,15845.0
2014-11-12,ZN1501,16675.0,16855.0,16670.0,16715.0,16740.0,16740.0,273336.0,169192.0,22882279200.0,17575.0,15900.0
2014-11-13,ZN1501,16715.0,16815.0,16705.0,16745.0,16765.0,16740.0,259710.0,164040.0,21772383800.0,17575.0,15900.0
2014-11-14,ZN1501,16760.0,16775.0,16550.0,16590.0,16645.0,16765.0,325412.0,161936.0,27083922050.0,17600.0,15925.0
2014-11-17,ZN1501,16620.0,16825.0,16590.0,16705.0,16695.0,16645.0,307112.0,158046.0,25643200450.0,17475.0,15810.0
2014-11-18,ZN1501,16660.0,16815.0,16630.0,16780.0,16715.0,16695.0,255820.0,168058.0,21380658500.0,17525.0,15860.0
2014-11-19,ZN1501,16700.0,16735.0,16600.0,16665.0,16670.0,16715.0,262796.0,150678.0,21906661500.0,17550.0,15875.0
2014-11-20,ZN1501,16665.0,16760.0,16650.0,16685.0,16710.0,16670.0,261276.0,147072.0,21830853700.0,17500.0,15835.0
2014-11-21,ZN1501,16650.0,16895.0,16620.0,16855.0,16760.0,16710.0,324582.0,180456.0,27207971800.0,17545.0,15870.0
2014-11-24,ZN1501,17060.0,17165.0,16810.0,16875.0,16985.0,16760.0,402994.0,167868.0,34224381700.0,17595.0,15920.0
2014-11-25,ZN1501,16945.0,17000.0,16835.0,16990.0,16915.0,16985.0,235732.0,168106.0,19942063850.0,17830.0,16135.0
2014-11-26,ZN1501,16970.0,16995.0,16755.0,16805.0,16870.0,16915.0,313996.0,141780.0,26492460450.0,17760.0,16065.0
2014-11-27,ZN1501,16870.0,16890.0,16765.0,16855.0,16830.0,16870.0,168494.0,127646.0,14179688850.0,17710.0,16025.0
2014-11-28,ZN1501,16825.0,16860.0,16670.0,16740.0,16760.0,16830.0,190676.0,94872.0,15979271800.0,17670.0,15985.0
2014-12-01,ZN1502,16610.0,16640.0,16195.0,16365.0,16415.0,16755.0,381354.0,130098.0,31308459900.0,17590.0,15915.0
2014-12-02,ZN1502,16375.0,16640.0,16375.0,16530.0,16555.0,16415.0,264672.0,125344.0,21908867200.0,17235.0,15590.0
2014-12-03,ZN1502,16475.0,16570.0,16440.0,16515.0,16490.0,16555.0,264136.0,131004.0,21783290850.0,17380.0,15725.0
2014-12-04,ZN1502,16515.0,16700.0,16420.0,16690.0,16570.0,16490.0,283304.0,147554.0,23473564200.0,17310.0,15665.0
2014-12-05,ZN1502,16580.0,16780.0,16570.0,16705.0,16700.0,16570.0,260234.0,149818.0,21730149250.0,17395.0,15740.0
2014-12-08,ZN1502,16725.0,16770.0,16615.0,16625.0,16695.0,16700.0,166968.0,144428.0,13939361800.0,17535.0,15865.0
2014-12-09,ZN1502,16610.0,16695.0,16470.0,16570.0,16590.0,16695.0,211862.0,138570.0,17576127150.0,17525.0,15860.0
2014-12-10,ZN1502,16480.0,16730.0,16475.0,16600.0,16615.0,16590.0,273522.0,136962.0,22726685700.0,17415.0,15760.0
2014-12-11,ZN1502,16550.0,16590.0,16320.0,16400.0,16450.0,16615.0,303054.0,144790.0,24926284550.0,17445.0,15780.0
2014-12-12,ZN1502,16345.0,16530.0,16345.0,16465.0,16440.0,16450.0,220460.0,134612.0,18124393600.0,17270.0,15625.0
2014-12-15,ZN1502,16450.0,16620.0,16430.0,16565.0,16520.0,16440.0,140776.0,132744.0,11628274550.0,17260.0,15615.0
2014-12-16,ZN1502,16530.0,16565.0,16380.0,16390.0,16455.0,16520.0,143992.0,129882.0,11847602550.0,17345.0,15690.0
2014-12-17,ZN1502,16335.0,16380.0,16245.0,16255.0,16315.0,16455.0,194646.0,136370.0,15879443850.0,17275.0,15630.0
2014-12-18,ZN1502,16200.0,16305.0,15900.0,15905.0,16140.0,16315.0,349122.0,142062.0,28180197850.0,17130.0,15495.0
2014-12-19,ZN1502,16000.0,16195.0,15975.0,16190.0,16095.0,16140.0,223820.0,126200.0,18014577950.0,16945.0,15330.0
2014-12-22,ZN1502,16300.0,16390.0,16240.0,16340.0,16305.0,16095.0,144260.0,117808.0,11762333600.0,16895.0,15290.0
2014-12-23,ZN1502,16350.0,16380.0,16285.0,16370.0,16330.0,16305.0,129240.0,106762.0,10553938700.0,17120.0,15485.0
2014-12-24,ZN1502,16325.0,16470.0,16280.0,16400.0,16390.0,16330.0,125642.0,98368.0,10296921650.0,17145.0,15510.0
2014-12-25,ZN1502,16340.0,16415.0,16320.0,16390.0,16365.0,16390.0,67596.0,88414.0,5531884900.0,17205.0,15570.0
2014-12-26,ZN1503,16380.0,16460.0,16350.0,16350.0,16415.0,16355.0,78844.0,118548.0,6471296400.0,17170.0,15535.0
2014-12-29,ZN1503,16395.0,16505.0,16290.0,16430.0,16405.0,16415.0,133126.0,123150.0,10921924450.0,17235.0,15590.0
2014-12-30,ZN1503,16345.0,16450.0,16310.0,16400.0,16375.0,16405.0,141782.0,126612.0,11610227400.0,17225.0,15580.0
2014-12-31,ZN1503,16420.0,16800.0,16415.0,16780.0,16655.0,16375.0,309222.0,150958.0,25753180100.0,17190.0,15555.0
2015-01-05,ZN1503,16710.0,16870.0,16625.0,16720.0,16745.0,16655.0,189904.0,160518.0,15902260850.0,17485.0,15820.0
2015-01-06,ZN1503,16525.0,16800.0,16500.0,16740.0,16680.0,16745.0,239488.0,163974.0,19978832600.0,17580.0,15905.0
2015-01-07,ZN1503,16790.0,16790.0,16590.0,16630.0,16665.0,16680.0,174974.0,161740.0,14583246600.0,17510.0,15845.0
2015-01-08,ZN1503,16560.0,16610.0,16420.0,16465.0,16515.0,16665.0,180220.0,160806.0,14882211400.0,17495.0,15830.0
2015-01-09,ZN1503,16595.0,16600.0,16410.0,16455.0,16495.0,16515.0,203098.0,158354.0,16754306900.0,17340.0,15685.0
2015-01-12,ZN1503,16455.0,16590.0,16375.0,16410.0,16485.0,16495.0,182332.0,158684.0,15032896700.0,17315.0,15670.0
2015-01-13,ZN1503,16310.0,16395.0,16250.0,16255.0,16325.0,16485.0,153358.0,160330.0,12518741450.0,17305.0,15660.0
2015-01-14,ZN1503,16080.0,16165.0,15550.0,15630.0,15820.0,16325.0,573954.0,186858.0,45413726650.0,17140.0,15505.0
2015-01-15,ZN1503,15760.0,15960.0,15680.0,15870.0,15835.0,15820.0,501186.0,177374.0,39691277000.0,16610.0,15025.0
2015-01-16,ZN1503,15915.0,15990.0,15740.0,15810.0,15840.0,15835.0,260234.0,168820.0,20614083900.0,16625.0,15040.0
2015-01-19,ZN1503,15830.0,16085.0,15800.0,16065.0,15945.0,15840.0,256384.0,158856.0,20442984000.0,16630.0,15045.0
2015-01-20,ZN1503,15980.0,16100.0,15920.0,16035.0,16000.0,15945.0,166498.0,162064.0,13322963950.0,16740.0,15145.0
2015-01-21,ZN1503,16140.0,16210.0,16055.0,16155.0,16125.0,16000.0,181386.0,156518.0,14627941300.0,16800.0,15200.0
2015-01-22,ZN1503,16120.0,16440.0,16110.0,16360.0,16300.0,16125.0,285218.0,151594.0,23248531750.0,16930.0,15315.0
2015-01-23,ZN1503,16385.0,16460.0,16200.0,16235.0,16315.0,16300.0,249752.0,127734.0,20379184300.0,17115.0,15485.0
2015-01-26,ZN1503,16170.0,16245.0,15915.0,16115.0,16095.0,16315.0,285936.0,113610.0,23015445000.0,17130.0,15495.0
2015-01-27,ZN1504,16150.0,16395.0,16110.0,16275.0,16285.0,16045.0,170488.0,144984.0,13883726850.0,16845.0,15240.0
2015-01-28,ZN1504,16315.0,16345.0,16195.0,16335.0,16280.0,16285.0,139784.0,152692.0,11381351500.0,17095.0,15470.0
2015-01-29,ZN1504,16310.0,16320.0,16070.0,16090.0,16175.0,16280.0,151370.0,146800.0,12245383900.0,17090.0,15465.0
2015-01-30,ZN1504,16020.0,16135.0,16000.0,16020.0,16050.0,16175.0,141942.0,151148.0,11393553800.0,16980.0,15365.0
2015-02-02,ZN1504,16145.0,16260.0,16095.0,16200.0,16170.0,16050.0,152516.0,153802.0,12333041250.0,16850.0,15245.0
2015-02-03,ZN1504,16200.0,16325.0,16145.0,16280.0,16245.0,16170.0,133202.0,147530.0,10819543800.0,16975.0,15360.0
2015-02-04,ZN1504,16370.0,16465.0,16290.0,16330.0,16380.0,16245.0,173136.0,136934.0,14180254950.0,17055.0,15430.0
2015-02-05,ZN1504,16340.0,16380.0,16235.0,16270.0,16290.0,16380.0,120522.0,134898.0,9816648200.0,17195.0,15560.0
2015-02-06,ZN1504,16225.0,16405.0,16195.0,16390.0,16305.0,16290.0,117942.0,136548.0,9616215100.0,17100.0,15475.0
2015-02-09,ZN1504,16450.0,16455.0,16310.0,16355.0,16360.0,16305.0,107594.0,125150.0,8803070050.0,17120.0,15485.0
2015-02-10,ZN1504,16380.0,16430.0,16325.0,16355.0,16370.0,16360.0,70872.0,120250.0,5801558200.0,17175.0,15540.0
2015-02-11,ZN1504,16300.0,16310.0,16160.0,16200.0,16220.0,16370.0,107614.0,117132.0,8728348650.0,17185.0,15550.0
2015-02-12,ZN1504,16220.0,16240.0,16115.0,16235.0,16170.0,16220.0,71702.0,112322.0,5798439750.0,17030.0,15405.0
2015-02-13,ZN1504,16275.0,16375.0,16265.0,16350.0,16310.0,16170.0,100602.0,105116.0,8206177750.0,16975.0,15360.0
2015-02-16,ZN1504,16375.0,16440.0,16330.0,16405.0,16380.0,16310.0,54172.0,98594.0,4437413650.0,17125.0,15490.0
2015-02-17,ZN1504,16410.0,16450.0,16310.0,16320.0,16365.0,16380.0,41978.0,90732.0,3435682700.0,17525.0,15230.0
2015-02-25,ZN1504,16050.0,16145.0,15995.0,16080.0,16070.0,16365.0,55162.0,86460.0,4433320550.0,17510.0,15215.0
2015-02-26,ZN1505,16010.0,16075.0,15950.0,16025.0,16020.0,16055.0,124446.0,128128.0,9968821450.0,16855.0,15250.0
2015-02-27,ZN1505,16080.0,16120.0,15980.0,16050.0,16050.0,16020.0,158808.0,141680.0,12746965650.0,16820.0,15215.0
2015-03-02,ZN1505,16075.0,16210.0,16000.0,16145.0,16100.0,16050.0,159870.0,147826.0,12871414250.0,16850.0,15245.0
2015-03-03,ZN1505,16100.0,16110.0,15955.0,15960.0,16035.0,16100.0,129158.0,162108.0,10355510550.0,16905.0,15295.0
2015-03-04,ZN1505,15920.0,15985.0,15860.0,15875.0,15915.0,16035.0,115424.0,174168.0,9185456100.0,16835.0,15230.0
2015-03-05,ZN1505,15915.0,15945.0,15780.0,15815.0,15855.0,15915.0,102366.0,177074.0,8115404800.0,16710.0,15115.0
2015-03-06,ZN1505,15810.0,15890.0,15700.0,15725.0,15780.0,15855.0,104098.0,184642.0,8214091300.0,16645.0,15060.0
2015-03-09,ZN1505,15735.0,15845.0,15670.0,15740.0,15745.0,15780.0,128336.0,181084.0,10105523800.0,16565.0,14990.0
2015-03-10,ZN1505,15725.0,15830.0,15710.0,15750.0,15780.0,15745.0,94936.0,177824.0,7491094000.0,16530.0,14955.0
2015-03-11,ZN1505,15700.0,15780.0,15640.0,15695.0,15715.0,15780.0,88516.0,174432.0,6956056450.0,16565.0,14990.0
2015-03-12,ZN1505,15725.0,15750.0,15585.0,15720.0,15655.0,15715.0,132136.0,173778.0,10344381050.0,16500.0,14925.0
2015-03-13,ZN1505,15700.0,15750.0,15635.0,15730.0,15695.0,15655.0,107798.0,169552.0,8461509600.0,16435.0,14870.0
2015-03-16,ZN1505,15695.0,15840.0,15650.0,15815.0,15755.0,15695.0,124646.0,164278.0,9819134900.0,16475.0,14910.0
2015-03-17,ZN1505,15765.0,15810.0,15655.0,15690.0,15730.0,15755.0,96242.0,163160.0,7569858650.0,16540.0,14965.0
2015-03-18,ZN1505,15650.0,15710.0,15600.0,15615.0,15660.0,15730.0,69740.0,158680.0,5461001450.0,16515.0,14940.0
2015-03-19,ZN1505,15620.0,15680.0,15520.0,15625.0,15615.0,15660.0,102596.0,152210.0,8012421350.0,16440.0,14875.0
2015-03-20,ZN1505,15650.0,15705.0,15620.0,15650.0,15660.0,15615.0,77164.0,142590.0,6042485550.0,16395.0,14830.0
2015-03-23,ZN1505,15700.0,15950.0,15675.0,15855.0,15830.0,15660.0,138224.0,121904.0,10941776150.0,16440.0,14875.0
2015-03-24,ZN1505,15910.0,16040.0,15845.0,15910.0,15930.0,15830.0,112754.0,103466.0,8982041150.0,16620.0,15035.0
2015-03-25,ZN1506,15930.0,15995.0,15875.0,15910.0,15930.0,15940.0,85430.0,122382.0,6804676750.0,16735.0,15140.0
2015-03-26,ZN1506,15935.0,16015.0,15915.0,15965.0,15970.0,15930.0,96702.0,125250.0,7723091250.0,16725.0,15130.0
2015-03-27,ZN1506,16030.0,16075.0,15910.0,15945.0,15975.0,15970.0,111646.0,121658.0,8920013950.0,16765.0,15170.0
