date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2015-04-20,NI1507,95980.0,96550.0,95200.0,95410.0,95910.0,95900.0,148104.0,116410.0,14205527920.0,100690.0,91100.0
2015-04-21,NI1507,95330.0,96800.0,94900.0,95880.0,95910.0,95910.0,140930.0,110552.0,13516812120.0,100700.0,91110.0
2015-04-22,NI1507,95910.0,96720.0,95750.0,96330.0,96260.0,95910.0,123902.0,110516.0,11927447100.0,100700.0,91110.0
2015-04-23,NI1507,96120.0,96500.0,95600.0,95860.0,96140.0,96260.0,101066.0,110646.0,9717082700.0,101070.0,91440.0
2015-04-24,NI1507,95840.0,97900.0,95700.0,97830.0,96660.0,96140.0,118180.0,113816.0,11423428240.0,100940.0,91330.0
2015-04-27,NI1507,98000.0,101490.0,97990.0,101490.0,100090.0,96660.0,241904.0,116290.0,24213048060.0,101490.0,91820.0
2015-04-28,NI1507,102490.0,104530.0,101420.0,102650.0,103110.0,100090.0,285722.0,111958.0,29461804940.0,108090.0,92080.0
2015-04-29,NI1507,102350.0,104400.0,100500.0,101020.0,102440.0,103110.0,317634.0,111334.0,32539213280.0,108260.0,97950.0
2015-04-30,NI1507,101190.0,106980.0,101160.0,106010.0,104070.0,102440.0,552750.0,125970.0,57528039400.0,107560.0,97310.0
2015-05-04,NI1507,106010.0,108900.0,105450.0,107580.0,107000.0,104070.0,278844.0,128702.0,29838812200.0,109270.0,98860.0
2015-05-05,NI1507,107850.0,109230.0,106160.0,107960.0,107990.0,107000.0,518266.0,133626.0,55971044640.0,112350.0,101650.0
2015-05-06,NI1507,110000.0,113380.0,109690.0,113380.0,112100.0,107990.0,609024.0,134182.0,68272147540.0,113380.0,102590.0
2015-05-07,NI1507,114580.0,115300.0,111050.0,112500.0,112960.0,112100.0,969052.0,123678.0,109473488720.0,121060.0,103130.0
2015-05-08,NI1507,113700.0,114100.0,110000.0,112300.0,111810.0,112960.0,878416.0,118556.0,98223705660.0,118600.0,107310.0
2015-05-11,NI1507,111810.0,114430.0,111060.0,113880.0,112550.0,111810.0,728054.0,128054.0,81949666140.0,117400.0,106210.0
2015-05-12,NI1507,113300.0,115060.0,111270.0,111600.0,113270.0,112550.0,871696.0,126536.0,98739324860.0,118170.0,106920.0
2015-05-13,NI1507,112280.0,113650.0,110780.0,111750.0,112190.0,113270.0,752614.0,123868.0,84443031000.0,118930.0,107600.0
2015-05-14,NI1507,112100.0,112100.0,107060.0,109400.0,109780.0,112190.0,760542.0,121384.0,83494355120.0,117790.0,106580.0
2015-05-15,NI1507,108980.0,110960.0,108540.0,110210.0,109450.0,109780.0,609290.0,130696.0,66687748000.0,115260.0,104290.0
2015-05-18,NI1507,109390.0,109690.0,108200.0,108610.0,109160.0,109450.0,544094.0,121292.0,59398374380.0,114920.0,103970.0
2015-05-19,NI1507,108300.0,108890.0,106160.0,106430.0,107730.0,109160.0,467078.0,116362.0,50322375660.0,114610.0,103700.0
2015-05-20,NI1507,105500.0,105990.0,102340.0,102340.0,103570.0,107730.0,318956.0,107676.0,33034435840.0,113110.0,102340.0
2015-05-21,NI1507,100490.0,102550.0,100170.0,101070.0,101470.0,103570.0,480198.0,106184.0,48728888540.0,111850.0,95280.0
2015-05-22,NI1507,100960.0,103370.0,96710.0,100070.0,101630.0,101470.0,741862.0,109808.0,75402595400.0,106540.0,96390.0
2015-05-25,NI1507,98900.0,100580.0,98110.0,99480.0,99660.0,101630.0,610232.0,114898.0,60820194800.0,106710.0,96540.0
2015-05-26,NI1507,99670.0,101900.0,99660.0,100010.0,101060.0,99660.0,550278.0,115194.0,55614655160.0,104640.0,94670.0
2015-05-27,NI1507,99990.0,101180.0,99200.0,100670.0,100470.0,101060.0,406048.0,119564.0,40796054720.0,106110.0,96000.0
2015-05-28,NI1507,100420.0,102040.0,100400.0,101130.0,101220.0,100470.0,545222.0,116488.0,55192386040.0,105490.0,95440.0
2015-05-29,NI1509,99140.0,99670.0,96250.0,97600.0,97970.0,99140.0,196314.0,144488.0,19234827540.0,104090.0,94180.0
2015-06-01,NI1509,97500.0,97800.0,96360.0,96810.0,97110.0,97970.0,171826.0,156872.0,16686950720.0,102860.0,93070.0
2015-06-02,NI1509,97190.0,100500.0,97020.0,100280.0,99080.0,97110.0,428588.0,179364.0,42467053920.0,101960.0,92250.0
2015-06-03,NI1509,100380.0,101100.0,99040.0,99060.0,100230.0,99080.0,409252.0,191776.0,41021893920.0,104030.0,94120.0
2015-06-04,NI1509,99200.0,99940.0,97690.0,98530.0,99000.0,100230.0,373158.0,193186.0,36942887480.0,105240.0,95210.0
2015-06-05,NI1509,98650.0,99480.0,98060.0,98390.0,98820.0,99000.0,349670.0,203496.0,34555990860.0,103950.0,94050.0
2015-06-08,NI1509,98750.0,100600.0,98330.0,100570.0,99400.0,98820.0,493720.0,217446.0,49076885420.0,103760.0,93870.0
2015-06-09,NI1509,100850.0,102180.0,100660.0,100910.0,101450.0,99400.0,602556.0,214594.0,61129859080.0,104370.0,94430.0
2015-06-10,NI1509,101360.0,101770.0,100570.0,101330.0,101250.0,101450.0,398440.0,210380.0,40344371440.0,106520.0,96370.0
2015-06-11,NI1509,101850.0,102200.0,101300.0,101500.0,101690.0,101250.0,323762.0,201518.0,32924342540.0,106310.0,96180.0
2015-06-12,NI1509,101600.0,101640.0,97800.0,98070.0,99690.0,101690.0,485268.0,199864.0,48380789440.0,106770.0,96600.0
2015-06-15,NI1509,98400.0,98880.0,97400.0,97580.0,98180.0,99690.0,314750.0,206642.0,30903125080.0,104670.0,94700.0
2015-06-16,NI1509,97400.0,98050.0,95340.0,95700.0,96960.0,98180.0,386062.0,213938.0,37434912560.0,103080.0,93270.0
2015-06-17,NI1509,96000.0,96360.0,94700.0,95280.0,95540.0,96960.0,399972.0,212964.0,38216563980.0,101800.0,92110.0
2015-06-18,NI1509,96300.0,96810.0,95830.0,96300.0,96260.0,95540.0,327414.0,203154.0,31519861180.0,100310.0,90760.0
2015-06-19,NI1509,96020.0,96180.0,94440.0,94610.0,95560.0,96260.0,314640.0,215276.0,30068622520.0,101070.0,91440.0
2015-06-23,NI1509,94280.0,95330.0,94100.0,95050.0,94850.0,95560.0,157974.0,218968.0,14984696740.0,100330.0,90780.0
2015-06-24,NI1509,95510.0,96700.0,95350.0,96390.0,95980.0,94850.0,335618.0,215434.0,32214058820.0,99590.0,90100.0
2015-06-25,NI1509,96010.0,96220.0,94800.0,94850.0,95490.0,95980.0,333244.0,220876.0,31824788240.0,100770.0,91180.0
2015-06-26,NI1509,94760.0,95170.0,93020.0,93850.0,94230.0,95490.0,506474.0,222276.0,47729822900.0,100260.0,90710.0
2015-06-29,NI1509,93650.0,93680.0,89510.0,90360.0,91930.0,94230.0,618386.0,231122.0,56853171240.0,98940.0,89510.0
2015-06-30,NI1509,88880.0,89410.0,87330.0,87330.0,88040.0,91930.0,479454.0,235210.0,42214190480.0,96520.0,87330.0
2015-07-01,NI1509,87330.0,89980.0,86680.0,88360.0,88450.0,88040.0,711488.0,216384.0,62932140140.0,95080.0,80990.0
2015-07-02,NI1509,88000.0,89880.0,87570.0,89450.0,88830.0,88450.0,651868.0,206510.0,57911249940.0,92870.0,84020.0
2015-07-03,NI1509,89850.0,90670.0,88080.0,89240.0,89750.0,88830.0,530356.0,192048.0,47604259300.0,93270.0,84380.0
2015-07-06,NI1509,89100.0,89340.0,85260.0,85530.0,87390.0,89750.0,497774.0,193608.0,43504849240.0,94230.0,85260.0
2015-07-07,NI1509,85750.0,87360.0,84050.0,84220.0,85930.0,87390.0,563222.0,194898.0,48398657780.0,91750.0,83020.0
2015-07-08,NI1509,82400.0,82400.0,81630.0,81630.0,81780.0,85930.0,25018.0,190228.0,2046148960.0,90220.0,81630.0
2015-07-09,NI1509,75230.0,86050.0,75230.0,83600.0,81120.0,81780.0,1040716.0,168800.0,84424503860.0,88320.0,75230.0
2015-07-10,NI1509,84100.0,85170.0,82950.0,84570.0,84200.0,81120.0,552370.0,180276.0,46511858020.0,85170.0,77060.0
2015-07-13,NI1509,84040.0,84170.0,80600.0,82250.0,82590.0,84200.0,771510.0,189886.0,63722042240.0,88410.0,79990.0
2015-07-14,NI1509,84510.0,85800.0,83680.0,84500.0,84820.0,82590.0,831348.0,186378.0,70518333720.0,86710.0,78460.0
2015-07-15,NI1509,84880.0,87120.0,84330.0,86970.0,85840.0,84820.0,859920.0,187520.0,73823984420.0,89060.0,80570.0
2015-07-16,NI1509,86850.0,87240.0,83630.0,85430.0,85220.0,85840.0,949108.0,182376.0,80888425320.0,90130.0,81540.0
2015-07-17,NI1509,84680.0,85760.0,84620.0,85600.0,85210.0,85220.0,589592.0,182418.0,50243009240.0,89480.0,80950.0
2015-07-20,NI1509,84800.0,85660.0,84450.0,85320.0,85100.0,85210.0,574774.0,188630.0,48915615400.0,89470.0,80940.0
2015-07-21,NI1509,85480.0,87950.0,85260.0,87870.0,86360.0,85100.0,608876.0,195552.0,52584826440.0,89350.0,80840.0
2015-07-22,NI1509,87670.0,87880.0,84530.0,85220.0,86630.0,86360.0,737564.0,183214.0,63899481360.0,90670.0,82040.0
2015-07-23,NI1509,85300.0,85620.0,83700.0,84410.0,84800.0,86630.0,701378.0,185200.0,59483272980.0,90960.0,82290.0
2015-07-24,NI1509,84190.0,84880.0,82900.0,83360.0,84040.0,84800.0,696550.0,186720.0,58538916220.0,89040.0,80560.0
2015-07-27,NI1509,83290.0,84950.0,82620.0,82650.0,83790.0,84040.0,631090.0,188830.0,52882474760.0,88240.0,79830.0
2015-07-28,NI1509,81300.0,83420.0,81150.0,82740.0,82120.0,83790.0,594918.0,177788.0,48855603600.0,87970.0,79600.0
2015-07-29,NI1509,83300.0,84770.0,83110.0,84330.0,83920.0,82120.0,519938.0,162950.0,43634431740.0,86220.0,78010.0
2015-07-30,NI1509,83590.0,84420.0,82500.0,82620.0,83620.0,83920.0,564582.0,170372.0,47211792700.0,88110.0,79720.0
2015-07-31,NI1509,82000.0,83000.0,81720.0,81780.0,82450.0,83620.0,480272.0,177058.0,39599521080.0,87800.0,79430.0
2015-08-03,NI1509,82200.0,83180.0,80160.0,80340.0,81790.0,82450.0,516712.0,175340.0,42264777820.0,86570.0,78320.0
2015-08-04,NI1509,80350.0,81220.0,79800.0,81100.0,80500.0,81790.0,441778.0,160924.0,35564247020.0,85870.0,77700.0
2015-08-05,NI1509,81300.0,81800.0,80290.0,81190.0,81060.0,80500.0,319588.0,152420.0,25906308800.0,84520.0,76470.0
2015-08-06,NI1509,81500.0,81640.0,80500.0,80780.0,81020.0,81060.0,329536.0,147734.0,26700933160.0,85110.0,77000.0
2015-08-07,NI1509,80700.0,81130.0,79930.0,80700.0,80540.0,81020.0,364892.0,148768.0,29391661460.0,85070.0,76960.0
2015-08-10,NI1509,80620.0,82490.0,80280.0,82200.0,81040.0,80540.0,337824.0,139708.0,27378546360.0,84560.0,76510.0
2015-08-11,NI1509,82190.0,84300.0,81980.0,82370.0,83050.0,81040.0,514684.0,123886.0,42746182640.0,85090.0,76980.0
2015-08-12,NI1509,81240.0,82840.0,80050.0,82690.0,81750.0,83050.0,506474.0,116000.0,41408699700.0,87200.0,78890.0
2015-08-13,NI1509,82700.0,83500.0,81750.0,82690.0,82750.0,81750.0,349908.0,112150.0,28957513040.0,85830.0,77660.0
2015-08-14,NI1509,82300.0,82630.0,81400.0,81570.0,82040.0,82750.0,262984.0,112550.0,21577126480.0,86880.0,78610.0
2015-08-17,NI1601,82800.0,83200.0,82230.0,82880.0,82730.0,82790.0,132144.0,126786.0,10933088140.0,86920.0,78650.0
2015-08-18,NI1601,82880.0,83250.0,81100.0,81130.0,82470.0,82730.0,180354.0,142650.0,14874538140.0,86860.0,78590.0
2015-08-19,NI1601,81090.0,81950.0,80620.0,81860.0,81270.0,82470.0,286466.0,154028.0,23283820900.0,86590.0,78340.0
2015-08-20,NI1601,81600.0,81850.0,79800.0,80650.0,80960.0,81270.0,379502.0,176056.0,30724645020.0,85330.0,77200.0
2015-08-21,NI1601,81550.0,81560.0,80300.0,80370.0,80850.0,80960.0,311620.0,186596.0,25194851240.0,85000.0,76910.0
2015-08-24,NI1601,80000.0,80100.0,76800.0,76800.0,78490.0,80850.0,370194.0,217706.0,29056586900.0,84890.0,76800.0
2015-08-25,NI1601,74200.0,76730.0,73050.0,73600.0,75190.0,78490.0,648246.0,232104.0,48746323580.0,84760.0,72210.0
2015-08-26,NI1601,75750.0,76230.0,74200.0,74360.0,75190.0,75190.0,575928.0,242488.0,43304164740.0,78940.0,71430.0
2015-08-27,NI1601,74300.0,76200.0,74100.0,76160.0,75150.0,75190.0,472478.0,227150.0,35507300200.0,78940.0,71430.0
2015-08-28,NI1601,76400.0,78900.0,76360.0,78610.0,77940.0,75150.0,624826.0,204962.0,48699441260.0,78900.0,71390.0
2015-08-31,NI1601,78200.0,79300.0,76790.0,76810.0,77850.0,77940.0,674872.0,207056.0,52540757180.0,81830.0,74040.0
2015-09-01,NI1601,76460.0,77370.0,75800.0,75810.0,76540.0,77850.0,458718.0,217478.0,35112012060.0,81740.0,73950.0
2015-09-02,NI1601,76000.0,76690.0,75560.0,76510.0,76150.0,76540.0,475672.0,209048.0,36225423920.0,81130.0,71940.0
2015-09-07,NI1601,76200.0,77200.0,76190.0,77000.0,76860.0,76150.0,293244.0,209890.0,22541190360.0,80710.0,71580.0
2015-09-08,NI1601,76870.0,76940.0,75300.0,76190.0,76070.0,76860.0,595808.0,248922.0,45327688620.0,80700.0,73010.0
2015-09-09,NI1601,77090.0,78870.0,76730.0,77790.0,77990.0,76070.0,1253336.0,237720.0,97758220840.0,79870.0,72260.0
2015-09-10,NI1601,78210.0,78720.0,77120.0,78710.0,77790.0,77990.0,1047802.0,251158.0,81517408460.0,81880.0,74090.0
2015-09-11,NI1601,79400.0,80220.0,78750.0,79410.0,79530.0,77790.0,1420664.0,245130.0,112992597320.0,81670.0,73900.0
2015-09-14,NI1601,79100.0,79900.0,78230.0,78260.0,79060.0,79530.0,1062540.0,240600.0,84009925700.0,83500.0,75550.0
2015-09-15,NI1601,77480.0,78060.0,76860.0,76960.0,77520.0,79060.0,1094660.0,249360.0,84861656080.0,83010.0,75100.0
2015-09-16,NI1601,77320.0,79380.0,77270.0,78950.0,78130.0,77520.0,1478896.0,247710.0,115549132640.0,81390.0,73640.0
2015-09-17,NI1601,78800.0,79330.0,78300.0,78590.0,78760.0,78130.0,1678798.0,251738.0,132226249720.0,82030.0,74220.0
2015-09-18,NI1601,78110.0,78580.0,77810.0,77890.0,78170.0,78760.0,1444806.0,268762.0,112953691640.0,82690.0,74820.0
2015-09-21,NI1601,77200.0,78190.0,76320.0,78110.0,77110.0,78170.0,1442658.0,293284.0,111249915320.0,82070.0,74260.0
2015-09-22,NI1601,77790.0,77970.0,76940.0,77090.0,77400.0,77110.0,1253948.0,293870.0,97060002520.0,80960.0,73250.0
2015-09-23,NI1601,76780.0,76980.0,76030.0,76740.0,76440.0,77400.0,1147082.0,302684.0,87693661980.0,81270.0,73530.0
2015-09-24,NI1601,76940.0,77110.0,76300.0,76760.0,76680.0,76440.0,779346.0,304598.0,59761401420.0,80260.0,72610.0
2015-09-25,NI1601,76680.0,77850.0,76600.0,77100.0,77350.0,76680.0,979700.0,280362.0,75785181920.0,80510.0,72840.0
2015-09-28,NI1601,77300.0,77800.0,77220.0,77410.0,77520.0,77350.0,384820.0,280330.0,29832751700.0,81210.0,73480.0
2015-09-29,NI1601,77210.0,77420.0,75500.0,75540.0,76260.0,77520.0,646524.0,280048.0,49304387560.0,81390.0,73640.0
2015-09-30,NI1601,76260.0,77110.0,75950.0,77100.0,76420.0,76260.0,479410.0,248998.0,36639323260.0,81590.0,70920.0
2015-10-08,NI1601,78200.0,78530.0,77300.0,77450.0,77660.0,76420.0,244958.0,253152.0,19024667180.0,81760.0,71070.0
2015-10-09,NI1601,77510.0,79470.0,77360.0,79450.0,78530.0,77660.0,663132.0,260084.0,52078064880.0,82310.0,73000.0
2015-10-12,NI1601,81000.0,81000.0,79000.0,80310.0,79770.0,78530.0,786262.0,244502.0,62725815500.0,83240.0,73810.0
2015-10-13,NI1601,80370.0,80380.0,78820.0,79620.0,79370.0,79770.0,632286.0,240428.0,50187851440.0,84550.0,74980.0
2015-10-14,NI1601,79300.0,79880.0,78970.0,79270.0,79410.0,79370.0,676222.0,241670.0,53705482400.0,84130.0,74600.0
2015-10-15,NI1601,79400.0,80700.0,79200.0,80340.0,80040.0,79410.0,875794.0,286750.0,70100812340.0,84170.0,74640.0
2015-10-16,NI1601,80230.0,80900.0,79900.0,80390.0,80370.0,80040.0,820446.0,285266.0,65941642480.0,84840.0,75230.0
2015-10-19,NI1601,80280.0,80650.0,79110.0,79150.0,79920.0,80370.0,675768.0,270082.0,54012569580.0,85190.0,75540.0
2015-10-20,NI1601,79150.0,79290.0,78050.0,78320.0,78480.0,79920.0,673374.0,252482.0,52849247780.0,84710.0,75120.0
2015-10-21,NI1601,78450.0,78690.0,77900.0,78130.0,78320.0,78480.0,563356.0,255076.0,44123383620.0,83180.0,73770.0
2015-10-22,NI1601,78100.0,79600.0,77710.0,78660.0,78510.0,78320.0,546592.0,234838.0,42916250140.0,83010.0,73620.0
2015-10-23,NI1601,78960.0,80010.0,78590.0,79980.0,79090.0,78510.0,669468.0,248752.0,52949619960.0,83220.0,73790.0
2015-10-26,NI1601,79980.0,79980.0,78450.0,78590.0,79250.0,79090.0,679910.0,247344.0,53883655540.0,83830.0,74340.0
2015-10-27,NI1601,78720.0,79280.0,78270.0,79150.0,78830.0,79250.0,535496.0,242420.0,42216222080.0,84000.0,74490.0
2015-10-28,NI1601,79200.0,79580.0,78800.0,79160.0,79110.0,78830.0,562956.0,236902.0,44540700420.0,83550.0,74100.0
2015-10-29,NI1601,79080.0,79900.0,78650.0,79130.0,79230.0,79110.0,599260.0,236182.0,47484256840.0,83850.0,74360.0
2015-10-30,NI1601,79000.0,79350.0,77130.0,77150.0,78140.0,79230.0,743688.0,306602.0,58113011860.0,83980.0,74470.0
2015-11-02,NI1601,77100.0,77390.0,76460.0,76590.0,76960.0,78140.0,598726.0,335360.0,46083605620.0,82820.0,73450.0
2015-11-03,NI1601,76700.0,77250.0,76190.0,76330.0,76700.0,76960.0,547810.0,346974.0,42019301400.0,81570.0,72340.0
2015-11-04,NI1601,76200.0,76680.0,75720.0,76510.0,76210.0,76700.0,710650.0,362628.0,54164524800.0,81300.0,72090.0
2015-11-05,NI1601,76190.0,76970.0,74780.0,74820.0,75830.0,76210.0,754986.0,406972.0,57255577400.0,80780.0,71630.0
2015-11-06,NI1601,75800.0,75800.0,74560.0,74990.0,74950.0,75830.0,702012.0,393540.0,52616296260.0,80370.0,71280.0
2015-11-09,NI1601,74800.0,75200.0,73760.0,73990.0,74560.0,74950.0,731148.0,432832.0,54519298520.0,79440.0,70450.0
2015-11-10,NI1601,74100.0,74220.0,72430.0,73890.0,73320.0,74560.0,741658.0,431638.0,54382467180.0,79030.0,70080.0
2015-11-11,NI1601,73450.0,73680.0,72750.0,72930.0,73200.0,73320.0,779414.0,456998.0,57053353400.0,77710.0,68920.0
2015-11-12,NI1601,73000.0,73750.0,72550.0,73290.0,73110.0,73200.0,669322.0,448788.0,48939117060.0,77590.0,68800.0
2015-11-13,NI1601,72700.0,73640.0,72270.0,72930.0,73030.0,73110.0,846614.0,466212.0,61832086140.0,77490.0,68720.0
2015-11-16,NI1601,72830.0,73600.0,72700.0,73180.0,73120.0,73030.0,558036.0,447322.0,40805715060.0,77410.0,68640.0
2015-11-17,NI1601,73350.0,73350.0,70530.0,71240.0,71880.0,73120.0,851516.0,446728.0,61213609600.0,77500.0,68730.0
2015-11-18,NI1601,71450.0,71740.0,70110.0,70950.0,70980.0,71880.0,666046.0,445772.0,47280967880.0,76190.0,67560.0
2015-11-19,NI1601,70700.0,71020.0,69220.0,69770.0,70080.0,70980.0,701690.0,435448.0,49177052640.0,75230.0,66720.0
2015-11-20,NI1601,69600.0,69790.0,68500.0,68740.0,69130.0,70080.0,860638.0,445614.0,59502074720.0,74280.0,65870.0
2015-11-23,NI1601,69000.0,69200.0,64980.0,64980.0,67380.0,69130.0,837472.0,446362.0,56436035800.0,73270.0,64980.0
2015-11-24,NI1601,64180.0,65730.0,63310.0,64970.0,64390.0,67380.0,1145120.0,413958.0,73743218680.0,73440.0,61310.0
2015-11-25,NI1601,64800.0,68250.0,64550.0,68250.0,66960.0,64390.0,1195734.0,378610.0,80070628580.0,68250.0,60520.0
2015-11-26,NI1601,67900.0,72780.0,67360.0,70800.0,69970.0,66960.0,1870082.0,367254.0,130859740960.0,72980.0,60930.0
2015-11-27,NI1601,70790.0,72160.0,69010.0,69370.0,70550.0,69970.0,1643298.0,340084.0,115945826540.0,74160.0,65770.0
2015-11-30,NI1601,68760.0,69150.0,67680.0,69100.0,68360.0,70550.0,1294326.0,322532.0,88482527500.0,74780.0,66310.0
2015-12-01,NI1601,68900.0,70350.0,68680.0,68970.0,69650.0,68360.0,1226688.0,313308.0,85448053300.0,72460.0,64250.0
2015-12-02,NI1601,69000.0,70940.0,68760.0,70150.0,69940.0,69650.0,855172.0,310608.0,59815332800.0,73820.0,65470.0
2015-12-03,NI1601,69600.0,71130.0,68130.0,68150.0,69920.0,69940.0,1109584.0,296010.0,77591135660.0,74130.0,65740.0
2015-12-04,NI1601,68290.0,69470.0,68200.0,68880.0,68830.0,69920.0,1059082.0,278502.0,72897139360.0,74110.0,65720.0
2015-12-07,NI1601,70000.0,70830.0,69380.0,70590.0,70050.0,68830.0,775834.0,268360.0,54349444880.0,72950.0,64700.0
2015-12-08,NI1601,70000.0,70110.0,67670.0,68170.0,68770.0,70050.0,742586.0,279530.0,51071190900.0,74250.0,65840.0
2015-12-09,NI1601,67900.0,68440.0,66930.0,68170.0,67780.0,68770.0,800558.0,278940.0,54267565840.0,72890.0,64640.0
2015-12-10,NI1601,68350.0,69020.0,67300.0,67490.0,68180.0,67780.0,789124.0,270722.0,53808705220.0,71840.0,63710.0
2015-12-11,NI1601,67130.0,69050.0,66810.0,69030.0,67700.0,68180.0,725398.0,257790.0,49114452460.0,72270.0,64080.0
2015-12-14,NI1601,68630.0,68970.0,67800.0,68750.0,68510.0,67700.0,686612.0,244534.0,47040166940.0,71760.0,63630.0
2015-12-15,NI1601,68230.0,69770.0,68080.0,68440.0,68870.0,68510.0,623862.0,225828.0,42969475580.0,72620.0,64390.0
2015-12-16,NI1605,69400.0,70310.0,69140.0,70250.0,69880.0,70160.0,377762.0,274928.0,26401675840.0,74360.0,65950.0
2015-12-17,NI1605,70330.0,71100.0,69750.0,69820.0,70390.0,69880.0,509990.0,294056.0,35898674280.0,74070.0,65680.0
2015-12-18,NI1605,69800.0,70650.0,69750.0,70500.0,70170.0,70390.0,523508.0,315212.0,36735395740.0,74610.0,66160.0
2015-12-21,NI1605,70600.0,71300.0,70170.0,71130.0,70750.0,70170.0,828576.0,345250.0,58623190320.0,74380.0,65950.0
2015-12-22,NI1605,71010.0,71710.0,70600.0,70840.0,71160.0,70750.0,853816.0,368860.0,60762303240.0,74990.0,66500.0
2015-12-23,NI1605,70730.0,70990.0,69750.0,70220.0,70380.0,71160.0,779186.0,392536.0,54846580720.0,75420.0,66890.0
2015-12-24,NI1605,70180.0,70700.0,69390.0,69400.0,70190.0,70380.0,816902.0,421326.0,57344998540.0,74600.0,66150.0
2015-12-25,NI1605,69400.0,69780.0,68970.0,69130.0,69370.0,70190.0,680852.0,447046.0,47232687420.0,74400.0,65970.0
2015-12-28,NI1605,69280.0,69470.0,68000.0,68050.0,68760.0,69370.0,623030.0,477550.0,42845748180.0,73530.0,65200.0
2015-12-29,NI1605,68030.0,69390.0,67900.0,69310.0,68560.0,68760.0,651506.0,463074.0,44673191320.0,72880.0,64630.0
2015-12-30,NI1605,69030.0,70690.0,69020.0,70070.0,70020.0,68560.0,1002108.0,443934.0,70171049800.0,72670.0,64440.0
2015-12-31,NI1605,70100.0,70960.0,69880.0,70630.0,70360.0,70020.0,838374.0,429168.0,58991869620.0,74220.0,65810.0
2016-01-04,NI1605,70810.0,70960.0,68560.0,68930.0,69370.0,70360.0,577174.0,428358.0,40041258860.0,74580.0,66130.0
2016-01-05,NI1605,69200.0,69610.0,68500.0,69510.0,69070.0,69370.0,765810.0,424542.0,52901231420.0,73530.0,65200.0
2016-01-06,NI1605,69380.0,69750.0,68360.0,68820.0,68940.0,69070.0,773858.0,437426.0,53352134020.0,73210.0,64920.0
2016-01-07,NI1605,69000.0,69410.0,67340.0,67480.0,68550.0,68940.0,911372.0,484406.0,62483582760.0,73070.0,64800.0
2016-01-08,NI1605,67460.0,68550.0,66510.0,67920.0,67710.0,68550.0,1222618.0,459614.0,82790235620.0,72660.0,64430.0
2016-01-11,NI1605,67910.0,68660.0,66780.0,67000.0,67710.0,67710.0,986604.0,475302.0,66805350040.0,71770.0,63640.0
2016-01-12,NI1605,67280.0,67630.0,65820.0,65950.0,66680.0,67710.0,1033860.0,497478.0,68938978160.0,71770.0,63640.0
2016-01-13,NI1605,66010.0,66680.0,65940.0,66220.0,66260.0,66680.0,814236.0,504624.0,53955381300.0,70680.0,62670.0
2016-01-14,NI1605,66220.0,68070.0,66050.0,67360.0,66910.0,66260.0,924800.0,473274.0,61882088460.0,70230.0,62280.0
2016-01-15,NI1605,67370.0,69350.0,67260.0,68190.0,68320.0,66910.0,1061426.0,441794.0,72520727240.0,70920.0,62890.0
2016-01-18,NI1605,67820.0,69620.0,67700.0,69320.0,68760.0,68320.0,1076330.0,449514.0,74017421240.0,72410.0,64220.0
2016-01-19,NI1605,69310.0,70300.0,68720.0,70130.0,69480.0,68760.0,977974.0,440862.0,67951429200.0,72880.0,64630.0
2016-01-20,NI1605,70010.0,70290.0,68850.0,69470.0,69590.0,69480.0,925226.0,437800.0,64389904340.0,73640.0,65310.0
2016-01-21,NI1605,69450.0,70000.0,68910.0,69250.0,69450.0,69590.0,1032314.0,427960.0,71696980140.0,73760.0,65410.0
2016-01-22,NI1605,69350.0,70780.0,69260.0,70160.0,70030.0,69450.0,1091160.0,432032.0,76419647620.0,73610.0,65280.0
2016-01-25,NI1605,70770.0,70930.0,69130.0,69360.0,69990.0,70030.0,754402.0,426650.0,52803758560.0,74230.0,65820.0
2016-01-26,NI1605,69400.0,69560.0,68750.0,69130.0,69150.0,69990.0,744666.0,429578.0,51498214960.0,74180.0,65790.0
2016-01-27,NI1605,69350.0,70590.0,69350.0,70520.0,69950.0,69150.0,820568.0,443768.0,57406041340.0,73290.0,65000.0
2016-01-28,NI1605,70440.0,70570.0,69550.0,69730.0,70070.0,69950.0,683710.0,442112.0,47912899740.0,74140.0,65750.0
2016-01-29,NI1605,69600.0,70220.0,69300.0,69590.0,69730.0,70070.0,727910.0,438022.0,50760578720.0,74270.0,65860.0
2016-02-01,NI1605,69420.0,70200.0,68500.0,68950.0,69470.0,69730.0,779094.0,460126.0,54124918900.0,73910.0,65540.0
2016-02-02,NI1605,68820.0,69240.0,68560.0,69010.0,68910.0,69470.0,580890.0,441838.0,40034628840.0,73630.0,65300.0
2016-02-03,NI1605,69050.0,69150.0,67960.0,68880.0,68600.0,68910.0,640464.0,436748.0,43939202820.0,73040.0,64770.0
2016-02-04,NI1605,68780.0,69780.0,68720.0,69340.0,69210.0,68600.0,583156.0,421032.0,40364850280.0,72710.0,64480.0
2016-02-05,NI1605,69360.0,69750.0,68500.0,68740.0,69130.0,69210.0,494356.0,407420.0,34177754860.0,74740.0,63670.0
2016-02-15,NI1605,64950.0,66600.0,64280.0,66320.0,65910.0,69130.0,399620.0,429914.0,26342071560.0,74660.0,63590.0
